,datetime,open,high,low,close,volume,data_status
280,2024-10-31 14:00:00+00:00,98.44,99.3,98.24,98.88,377531.0,present
281,2024-10-31 16:00:00+00:00,98.88,98.88,98.02,98.3,164002.0,present
282,2024-10-31 18:00:00+00:00,98.28,98.78,98.0,98.66,145893.0,present
283,2024-10-31 20:00:00+00:00,98.66,99.0,98.54,99.0,64803.0,present
284,2024-10-31 22:00:00+00:00,98.80799999999999,99.2,98.596,98.996,127830.6,interpolated
285,2024-11-01 00:00:00+00:00,98.956,99.4,98.652,98.992,190858.2,interpolated
286,2024-11-01 02:00:00+00:00,99.104,99.6,98.708,98.988,253885.80000000002,interpolated
287,2024-11-01 04:00:00+00:00,99.25200000000001,99.8,98.764,98.98400000000001,316913.4,interpolated
288,2024-11-01 06:00:00+00:00,99.4,100.0,98.82,98.98,379941.0,present
289,2024-11-01 08:00:00+00:00,98.98,99.2,97.52,97.74,507229.0,present
290,2024-11-01 10:00:00+00:00,97.74,98.38,97.68,97.82,244567.0,present
291,2024-11-01 12:00:00+00:00,97.82,98.4,97.22,98.18,297371.0,present
292,2024-11-01 14:00:00+00:00,98.18,99.18,98.04,98.62,279719.0,present
293,2024-11-01 16:00:00+00:00,98.62,99.38,98.5,98.64,107802.0,present
294,2024-11-01 18:00:00+00:00,98.64,99.1,98.5,98.9,32643.0,present
295,2024-11-01 20:00:00+00:00,98.84,99.18,98.82,99.16,21875.0,present
296,2024-11-01 22:00:00+00:00,98.872,99.212,98.72,99.088,33161.6,interpolated
297,2024-11-02 00:00:00+00:00,98.904,99.244,98.61999999999999,99.01599999999999,44448.2,interpolated
298,2024-11-02 02:00:00+00:00,98.936,99.27600000000001,98.52,98.944,55734.8,interpolated
299,2024-11-02 04:00:00+00:00,98.968,99.308,98.41999999999999,98.872,67021.4,interpolated
300,2024-11-02 06:00:00+00:00,99.0,99.34,98.32,98.8,78308.0,present
301,2024-11-02 08:00:00+00:00,98.8,99.26,98.62,99.2,88300.0,present
302,2024-11-02 10:00:00+00:00,99.2,99.9,99.14,99.66,103822.0,present
303,2024-11-02 12:00:00+00:00,99.7,100.5,99.7,100.46,181784.0,present
304,2024-11-02 14:00:00+00:00,100.44,100.62,100.02,100.4,124214.0,present
305,2024-11-02 16:00:00+00:00,100.26,100.54,100.24,100.44,30304.0,present
306,2024-11-02 18:00:00+00:00,100.44,100.88,100.42,100.7,54500.0,present
307,2024-11-02 20:00:00+00:00,100.7,100.8,100.28,100.8,44915.0,present
308,2024-11-02 22:00:00+00:00,100.70344827586207,100.82,100.28,100.80896551724138,52439.0,interpolated
309,2024-11-03 00:00:00+00:00,100.70689655172414,100.84,100.28,100.81793103448275,59963.0,interpolated
310,2024-11-03 02:00:00+00:00,100.71034482758621,100.86,100.28,100.82689655172413,67487.0,interpolated
311,2024-11-03 04:00:00+00:00,100.71379310344828,100.88,100.28,100.83586206896551,75011.0,interpolated
312,2024-11-03 06:00:00+00:00,100.71724137931035,100.89999999999999,100.28,100.84482758620689,82535.0,interpolated
313,2024-11-03 08:00:00+00:00,100.72068965517242,100.92,100.28,100.85379310344827,90059.0,interpolated
314,2024-11-03 10:00:00+00:00,100.72413793103449,100.94,100.28,100.86275862068965,97583.0,interpolated
315,2024-11-03 12:00:00+00:00,100.72758620689655,100.96,100.28,100.87172413793104,105107.0,interpolated
316,2024-11-03 14:00:00+00:00,100.73103448275862,100.97999999999999,100.28,100.88068965517242,112631.0,interpolated
317,2024-11-03 16:00:00+00:00,100.73448275862069,101.0,100.28,100.8896551724138,120155.0,interpolated
318,2024-11-03 18:00:00+00:00,100.73793103448276,101.02,100.28,100.89862068965517,127679.0,interpolated
319,2024-11-03 20:00:00+00:00,100.74137931034483,101.03999999999999,100.28,100.90758620689655,135203.0,interpolated
320,2024-11-03 22:00:00+00:00,100.7448275862069,101.06,100.28,100.91655172413793,142727.0,interpolated
321,2024-11-04 00:00:00+00:00,100.74827586206897,101.08,100.28,100.92551724137931,150251.0,interpolated
322,2024-11-04 02:00:00+00:00,100.75172413793103,101.1,100.28,100.93448275862069,157775.0,interpolated
323,2024-11-04 04:00:00+00:00,100.7551724137931,101.11999999999999,100.28,100.94344827586207,165299.0,interpolated
324,2024-11-04 06:00:00+00:00,100.75862068965517,101.14,100.28,100.95241379310345,172823.0,interpolated
325,2024-11-04 08:00:00+00:00,100.76206896551724,101.16,100.28,100.96137931034482,180347.0,interpolated
326,2024-11-04 10:00:00+00:00,100.76551724137931,101.17999999999999,100.28,100.9703448275862,187871.0,interpolated
327,2024-11-04 12:00:00+00:00,100.76896551724138,101.2,100.28,100.97931034482758,195395.0,interpolated
328,2024-11-04 14:00:00+00:00,100.77241379310345,101.22,100.28,100.98827586206896,202919.0,interpolated
329,2024-11-04 16:00:00+00:00,100.77586206896551,101.24,100.28,100.99724137931035,210443.0,interpolated
330,2024-11-04 18:00:00+00:00,100.77931034482758,101.25999999999999,100.28,101.00620689655173,217967.0,interpolated
331,2024-11-04 20:00:00+00:00,100.78275862068965,101.28,100.28,101.01517241379311,225491.0,interpolated
332,2024-11-04 22:00:00+00:00,100.78620689655172,101.3,100.28,101.02413793103449,233015.0,interpolated
333,2024-11-05 00:00:00+00:00,100.78965517241379,101.32,100.28,101.03310344827587,240539.0,interpolated
334,2024-11-05 02:00:00+00:00,100.79310344827586,101.33999999999999,100.28,101.04206896551725,248063.0,interpolated
335,2024-11-05 04:00:00+00:00,100.79655172413793,101.36,100.28,101.05103448275862,255587.0,interpolated
336,2024-11-05 06:00:00+00:00,100.8,101.38,100.28,101.06,263111.0,present
337,2024-11-05 08:00:00+00:00,101.08,103.44,100.28,103.2,624754.0,present
338,2024-11-05 10:00:00+00:00,103.22,103.36,102.2,102.72,267468.0,present
339,2024-11-05 12:00:00+00:00,102.7,103.16,102.26,103.04,144389.0,present
340,2024-11-05 12:00:00+00:00,102.7,103.16,102.26,103.04,144389.0,present
341,2024-11-05 14:00:00+00:00,103.04,104.16,102.34,103.7,461577.0,present
342,2024-11-05 16:00:00+00:00,103.78,104.4,103.64,103.88,152220.0,present
343,2024-11-05 18:00:00+00:00,103.84,105.0,103.8,104.44,169758.0,present
344,2024-11-05 20:00:00+00:00,104.4,104.56,104.12,104.2,29617.0,present
345,2024-11-05 22:00:00+00:00,104.62,105.328,104.396,104.932,251621.8,interpolated
346,2024-11-06 00:00:00+00:00,104.84,106.096,104.672,105.664,473626.6,interpolated
347,2024-11-06 02:00:00+00:00,105.06,106.864,104.94800000000001,106.396,695631.3999999999,interpolated
348,2024-11-06 04:00:00+00:00,105.28,107.632,105.224,107.128,917636.2,interpolated
349,2024-11-06 06:00:00+00:00,105.5,108.4,105.5,107.86,1139641.0,present
350,2024-11-06 08:00:00+00:00,107.86,108.48,107.1,108.08,527364.0,present
351,2024-11-06 10:00:00+00:00,108.12,108.28,107.3,107.64,537021.0,present
352,2024-11-06 12:00:00+00:00,107.64,107.72,105.82,105.96,766199.0,present
353,2024-11-06 14:00:00+00:00,105.96,106.46,105.66,105.8,466791.0,present
354,2024-11-06 16:00:00+00:00,105.8,105.9,105.1,105.9,137014.0,present
355,2024-11-06 18:00:00+00:00,105.88,105.9,105.26,105.56,60760.0,present
356,2024-11-06 20:00:00+00:00,105.58,105.9,105.58,105.9,23386.0,present
357,2024-11-06 22:00:00+00:00,105.61333333333333,106.35666666666667,105.42666666666666,106.15,143830.5,interpolated
358,2024-11-07 00:00:00+00:00,105.64666666666666,106.81333333333333,105.27333333333333,106.4,264275.0,interpolated
359,2024-11-07 02:00:00+00:00,105.68,107.27000000000001,105.12,106.65,384719.5,interpolated
360,2024-11-07 04:00:00+00:00,105.71333333333334,107.72666666666667,104.96666666666667,106.9,505164.0,interpolated
361,2024-11-07 06:00:00+00:00,105.74666666666667,108.18333333333334,104.81333333333333,107.15,625608.5,interpolated
362,2024-11-07 08:00:00+00:00,105.78,108.64,104.66,107.4,746053.0,present
363,2024-11-07 10:00:00+00:00,107.4,107.4,105.46,105.8,747062.0,present
364,2024-11-07 12:00:00+00:00,105.86,107.48,105.8,106.4,683840.0,present
365,2024-11-07 14:00:00+00:00,106.4,108.08,106.32,107.72,842433.0,present
366,2024-11-07 16:00:00+00:00,107.9,109.0,107.28,108.56,441073.0,present
367,2024-11-07 18:00:00+00:00,108.54,109.36,108.4,109.18,186406.0,present
368,2024-11-07 20:00:00+00:00,109.18,110.48,109.12,109.42,209911.0,present
369,2024-11-07 22:00:00+00:00,109.14800000000001,110.432,108.912,109.52,327485.8,interpolated
370,2024-11-08 00:00:00+00:00,109.116,110.384,108.70400000000001,109.62,445060.6,interpolated
371,2024-11-08 02:00:00+00:00,109.084,110.336,108.496,109.72,562635.4,interpolated
372,2024-11-08 04:00:00+00:00,109.05199999999999,110.288,108.288,109.82000000000001,680210.2,interpolated
373,2024-11-08 06:00:00+00:00,109.02,110.24,108.08,109.92,797785.0,present
374,2024-11-08 08:00:00+00:00,109.88,111.0,108.7,109.42,889020.0,present
375,2024-11-08 10:00:00+00:00,109.42,109.82,108.36,109.18,563904.0,present
376,2024-11-08 12:00:00+00:00,109.22,110.1,109.0,109.22,354986.0,present
377,2024-11-08 14:00:00+00:00,109.22,110.78,108.76,109.6,763531.0,present
378,2024-11-08 16:00:00+00:00,109.88,112.4,109.72,111.54,507471.0,present
379,2024-11-08 18:00:00+00:00,111.58,111.58,110.7,111.2,199652.0,present
380,2024-11-08 20:00:00+00:00,111.18,111.64,111.06,111.58,84221.0,present
381,2024-11-08 22:00:00+00:00,111.22137931034483,111.69586206896552,111.06137931034483,111.56551724137931,112051.1724137931,interpolated
382,2024-11-09 00:00:00+00:00,111.26275862068967,111.75172413793103,111.06275862068966,111.55103448275862,139881.3448275862,interpolated
383,2024-11-09 02:00:00+00:00,111.30413793103449,111.80758620689656,111.06413793103448,111.53655172413792,167711.5172413793,interpolated
384,2024-11-09 04:00:00+00:00,111.34551724137931,111.86344827586207,111.06551724137931,111.52206896551724,195541.6896551724,interpolated
385,2024-11-09 06:00:00+00:00,111.38689655172415,111.9193103448276,111.06689655172414,111.50758620689655,223371.86206896554,interpolated
386,2024-11-09 08:00:00+00:00,111.42827586206897,111.9751724137931,111.06827586206897,111.49310344827586,251202.03448275864,interpolated
387,2024-11-09 10:00:00+00:00,111.4696551724138,112.03103448275863,111.06965517241379,111.47862068965517,279032.20689655177,interpolated
388,2024-11-09 12:00:00+00:00,111.51103448275862,112.08689655172414,111.07103448275862,111.46413793103449,306862.3793103448,interpolated
389,2024-11-09 14:00:00+00:00,111.55241379310345,112.14275862068966,111.07241379310345,111.44965517241378,334692.551724138,interpolated
390,2024-11-09 16:00:00+00:00,111.59379310344828,112.19862068965517,111.07379310344828,111.4351724137931,362522.7241379311,interpolated
391,2024-11-09 18:00:00+00:00,111.6351724137931,112.2544827586207,111.0751724137931,111.42068965517241,390352.8965517242,interpolated
392,2024-11-09 20:00:00+00:00,111.67655172413794,112.3103448275862,111.07655172413793,111.40620689655172,418183.0689655173,interpolated
393,2024-11-09 22:00:00+00:00,111.71793103448276,112.36620689655173,111.07793103448276,111.39172413793104,446013.2413793104,interpolated
394,2024-11-10 00:00:00+00:00,111.75931034482758,112.42206896551724,111.07931034482759,111.37724137931035,473843.4137931035,interpolated
395,2024-11-10 02:00:00+00:00,111.80068965517242,112.47793103448276,111.0806896551724,111.36275862068965,501673.5862068966,interpolated
396,2024-11-10 04:00:00+00:00,111.84206896551724,112.53379310344828,111.08206896551724,111.34827586206896,529503.7586206896,interpolated
397,2024-11-10 06:00:00+00:00,111.88344827586207,112.5896551724138,111.08344827586207,111.33379310344827,557333.9310344828,interpolated
398,2024-11-10 08:00:00+00:00,111.9248275862069,112.64551724137931,111.0848275862069,111.31931034482758,585164.103448276,interpolated
399,2024-11-10 10:00:00+00:00,111.96620689655172,112.70137931034483,111.08620689655172,111.3048275862069,612994.275862069,interpolated
400,2024-11-10 12:00:00+00:00,112.00758620689655,112.75724137931034,111.08758620689655,111.29034482758621,640824.4482758621,interpolated
401,2024-11-10 14:00:00+00:00,112.04896551724138,112.81310344827587,111.08896551724138,111.27586206896551,668654.6206896552,interpolated
402,2024-11-10 16:00:00+00:00,112.09034482758621,112.86896551724138,111.09034482758621,111.26137931034482,696484.7931034483,interpolated
403,2024-11-10 18:00:00+00:00,112.13172413793103,112.9248275862069,111.09172413793102,111.24689655172413,724314.9655172414,interpolated
404,2024-11-10 20:00:00+00:00,112.17310344827585,112.98068965517241,111.09310344827585,111.23241379310345,752145.1379310346,interpolated
405,2024-11-10 22:00:00+00:00,112.21448275862069,113.03655172413794,111.09448275862069,111.21793103448276,779975.3103448277,interpolated
406,2024-11-11 00:00:00+00:00,112.25586206896551,113.09241379310345,111.09586206896552,111.20344827586207,807805.4827586208,interpolated
407,2024-11-11 02:00:00+00:00,112.29724137931034,113.14827586206897,111.09724137931033,111.18896551724137,835635.6551724139,interpolated
408,2024-11-11 04:00:00+00:00,112.33862068965517,113.20413793103448,111.09862068965516,111.17448275862068,863465.827586207,interpolated
409,2024-11-11 06:00:00+00:00,112.38,113.26,111.1,111.16,891296.0,present
410,2024-11-11 08:00:00+00:00,111.16,112.56,110.64,112.1,618302.0,present
411,2024-11-11 10:00:00+00:00,112.1,112.88,111.78,112.62,556657.0,present
412,2024-11-11 12:00:00+00:00,112.62,113.2,112.0,112.9,331155.0,present
413,2024-11-11 14:00:00+00:00,112.9,113.1,112.42,112.7,275103.0,present
414,2024-11-11 16:00:00+00:00,112.8,112.94,112.64,112.68,92836.0,present
415,2024-11-11 18:00:00+00:00,112.68,112.9,112.38,112.38,64013.0,present
416,2024-11-11 20:00:00+00:00,112.42,112.78,112.42,112.64,30869.0,present
417,2024-11-11 22:00:00+00:00,112.412,112.816,112.16,112.416,96237.79999999999,interpolated
418,2024-11-12 00:00:00+00:00,112.404,112.852,111.9,112.192,161606.59999999998,interpolated
419,2024-11-12 02:00:00+00:00,112.396,112.88799999999999,111.64,111.968,226975.4,interpolated
420,2024-11-12 04:00:00+00:00,112.38799999999999,112.92399999999999,111.38000000000001,111.744,292344.19999999995,interpolated
421,2024-11-12 06:00:00+00:00,112.38,112.96,111.12,111.52,357713.0,present
422,2024-11-12 08:00:00+00:00,111.54,112.58,111.42,112.12,672326.0,present
423,2024-11-12 10:00:00+00:00,112.12,112.24,111.66,112.14,388411.0,present
424,2024-11-12 12:00:00+00:00,112.16,112.22,111.66,111.66,191672.0,present
425,2024-11-12 12:00:00+00:00,112.16,112.22,111.66,111.66,191672.0,present
426,2024-11-12 14:00:00+00:00,111.7,114.84,111.64,113.9,720678.0,present
427,2024-11-12 16:00:00+00:00,113.98,114.3,113.36,113.68,212972.0,present
428,2024-11-12 18:00:00+00:00,113.68,113.74,113.0,113.44,143536.0,present
429,2024-11-12 20:00:00+00:00,113.42,113.58,113.36,113.5,42698.0,present
430,2024-11-12 22:00:00+00:00,113.38,114.024,113.32,113.956,214166.0,interpolated
431,2024-11-13 00:00:00+00:00,113.34,114.468,113.28,114.412,385634.0,interpolated
432,2024-11-13 02:00:00+00:00,113.3,114.91199999999999,113.24,114.868,557102.0,interpolated
433,2024-11-13 04:00:00+00:00,113.26,115.356,113.2,115.324,728570.0,interpolated
434,2024-11-13 06:00:00+00:00,113.22,115.8,113.16,115.78,900038.0,present
435,2024-11-13 08:00:00+00:00,115.74,115.8,114.26,114.44,988700.0,present
436,2024-11-13 10:00:00+00:00,114.44,114.98,114.34,114.48,494031.0,present
437,2024-11-13 12:00:00+00:00,114.44,115.34,113.64,114.66,585716.0,present
438,2024-11-13 14:00:00+00:00,114.66,115.2,114.5,114.92,178366.0,present
439,2024-11-13 16:00:00+00:00,114.76,114.9,113.04,113.58,471497.0,present
440,2024-11-13 18:00:00+00:00,113.58,113.6,112.7,113.0,176484.0,present
441,2024-11-13 20:00:00+00:00,112.98,113.38,112.7,112.98,66137.0,present
442,2024-11-13 22:00:00+00:00,112.98,113.50399999999999,112.72,113.028,106010.4,interpolated
443,2024-11-14 00:00:00+00:00,112.98,113.628,112.74,113.07600000000001,145883.8,interpolated
444,2024-11-14 02:00:00+00:00,112.98,113.752,112.76,113.124,185757.2,interpolated
445,2024-11-14 04:00:00+00:00,112.98,113.876,112.78,113.172,225630.6,interpolated
446,2024-11-14 06:00:00+00:00,112.98,114.0,112.8,113.22,265504.0,present
447,2024-11-14 08:00:00+00:00,113.26,113.66,113.14,113.38,339747.0,present
448,2024-11-14 10:00:00+00:00,113.38,114.6,113.0,113.26,452532.0,present
449,2024-11-14 12:00:00+00:00,113.28,113.3,112.14,112.52,527312.0,present
450,2024-11-14 14:00:00+00:00,112.52,112.64,111.5,111.86,358293.0,present
451,2024-11-14 16:00:00+00:00,111.86,112.26,110.56,111.28,205595.0,present
452,2024-11-14 18:00:00+00:00,111.28,112.26,111.22,112.1,66306.0,present
453,2024-11-14 20:00:00+00:00,112.06,112.06,111.5,111.68,43124.0,present
454,2024-11-14 22:00:00+00:00,111.952,112.07600000000001,111.456,111.71600000000001,58987.0,interpolated
455,2024-11-15 00:00:00+00:00,111.844,112.092,111.412,111.75200000000001,74850.0,interpolated
456,2024-11-15 02:00:00+00:00,111.736,112.108,111.368,111.788,90713.0,interpolated
457,2024-11-15 04:00:00+00:00,111.628,112.124,111.324,111.824,106576.0,interpolated
458,2024-11-15 06:00:00+00:00,111.52,112.14,111.28,111.86,122439.0,present
459,2024-11-15 08:00:00+00:00,111.86,112.56,111.56,111.92,209362.0,present
460,2024-11-15 10:00:00+00:00,111.92,113.82,111.56,112.4,379052.0,present
461,2024-11-15 12:00:00+00:00,112.42,113.8,111.84,113.2,360832.0,present
462,2024-11-15 14:00:00+00:00,113.22,114.92,113.02,114.8,428925.0,present
463,2024-11-15 16:00:00+00:00,114.8,115.44,114.22,114.24,268447.0,present
464,2024-11-15 18:00:00+00:00,114.24,115.5,114.18,115.12,161946.0,present
465,2024-11-15 20:00:00+00:00,115.14,115.46,115.06,115.16,59691.0,present
466,2024-11-15 22:00:00+00:00,115.03862068965518,115.40620689655172,114.94413793103449,115.10689655172413,87013.13793103448,interpolated
467,2024-11-16 00:00:00+00:00,114.93724137931035,115.35241379310344,114.82827586206896,115.05379310344827,114335.27586206896,interpolated
468,2024-11-16 02:00:00+00:00,114.83586206896551,115.29862068965517,114.71241379310345,115.00068965517241,141657.41379310345,interpolated
469,2024-11-16 04:00:00+00:00,114.73448275862069,115.2448275862069,114.59655172413794,114.94758620689655,168979.5517241379,interpolated
470,2024-11-16 06:00:00+00:00,114.63310344827586,115.19103448275861,114.48068965517241,114.89448275862068,196301.6896551724,interpolated
471,2024-11-16 08:00:00+00:00,114.53172413793104,115.13724137931034,114.3648275862069,114.84137931034482,223623.8275862069,interpolated
